household_id_1,household_id_2,timestep,link_type
131,187,1,1
131,182,1,2
131,171,1,2
132,170,1,2
132,135,1,2
133,134,1,2
134,173,1,2
135,185,1,2
135,138,1,2
136,171,1,1
136,164,1,2
137,157,1,2
138,185,1,2
138,158,1,2
138,187,1,2
138,152,1,2
139,167,1,1
139,164,1,2
139,144,1,2
140,195,1,2
142,191,1,2
143,149,1,2
147,151,1,2
148,160,1,2
148,154,1,2
148,157,1,2
150,166,1,2
151,164,1,2
155,189,1,2
156,163,1,2
156,195,1,2
156,171,1,2
157,189,1,2
157,200,1,2
158,171,1,2
158,185,1,2
160,182,1,2
163,187,1,2
163,195,1,2
163,174,1,2
164,179,1,2
164,200,1,2
164,171,1,2
164,168,1,2
167,180,1,2
168,200,1,2
169,185,1,2
170,189,1,2
170,192,1,2
171,182,1,2
171,200,1,2
171,179,1,2
171,185,1,2
178,185,1,2
180,195,1,2
180,189,1,2
182,191,1,2
187,191,1,2
189,197,1,1
1,161,2,1
3,116,2,2
3,106,2,2
3,10,2,2
3,40,2,2
4,112,2,2
5,108,2,2
6,180,2,2
6,95,2,2
6,177,2,2
7,73,2,2
7,57,2,2
7,113,2,2
8,98,2,2
9,142,2,2
10,185,2,2
11,151,2,2
11,171,2,2
12,136,2,2
12,85,2,2
12,134,2,2
12,195,2,2
12,159,2,2
12,89,2,2
13,72,2,2
13,117,2,2
16,35,2,1
16,24,2,2
17,112,2,2
19,72,2,2
19,189,2,2
19,195,2,2
20,118,2,1
21,112,2,2
22,132,2,2
22,90,2,2
22,178,2,2
23,72,2,2
24,72,2,1
25,167,2,2
27,131,2,2
27,158,2,2
27,187,2,2
27,126,2,2
27,94,2,2
28,187,2,2
28,111,2,2
29,135,2,1
29,70,2,2
29,154,2,2
29,182,2,2
29,148,2,2
29,89,2,2
29,84,2,2
29,199,2,2
29,79,2,2
29,186,2,2
31,43,2,1
31,139,2,2
32,118,2,2
32,54,2,2
33,134,2,2
35,117,2,2
36,158,2,2
37,51,2,2
40,84,2,1
40,54,2,2
40,186,2,2
41,51,2,1
41,192,2,2
41,130,2,2
41,136,2,2
41,189,2,2
41,171,2,2
42,124,2,2
42,142,2,2
42,186,2,2
42,46,2,2
43,44,2,2
44,81,2,2
45,161,2,1
46,70,2,2
46,112,2,2
47,185,2,2
47,53,2,2
47,106,2,2
47,147,2,2
47,135,2,2
47,63,2,2
48,132,2,2
48,138,2,2
48,171,2,2
48,164,2,2
48,168,2,2
48,151,2,2
50,189,2,2
50,82,2,2
50,170,2,2
50,81,2,2
51,158,2,2
51,151,2,2
51,156,2,2
51,81,2,2
51,163,2,2
52,195,2,2
53,106,2,2
53,147,2,2
53,113,2,2
53,153,2,2
53,86,2,2
54,87,2,2
54,185,2,2
57,189,2,2
57,195,2,2
57,174,2,2
57,123,2,2
59,153,2,1
59,189,2,2
59,157,2,2
60,177,2,1
61,158,2,2
63,113,2,2
63,156,2,2
63,159,2,2
63,73,2,2
63,182,2,2
63,102,2,2
65,177,2,1
66,192,2,1
66,72,2,2
67,164,2,2
69,178,2,2
69,104,2,2
70,160,2,1
70,94,2,2
70,147,2,2
70,154,2,2
70,89,2,2
71,131,2,2
71,138,2,2
73,171,2,2
73,182,2,2
73,158,2,2
76,142,2,2
76,191,2,2
79,89,2,1
79,148,2,2
79,109,2,2
79,158,2,2
81,146,2,2
81,189,2,2
81,157,2,2
81,156,2,2
81,163,2,2
81,191,2,2
81,174,2,2
82,107,2,2
82,189,2,2
82,153,2,2
83,123,2,2
85,112,2,2
85,133,2,2
85,134,2,2
86,103,2,1
86,106,2,2
87,187,2,2
87,157,2,2
87,96,2,2
89,115,2,2
90,132,2,2
90,122,2,2
90,185,2,2
90,187,2,2
91,138,2,2
94,147,2,2
94,122,2,2
94,99,2,2
94,131,2,2
95,144,2,2
97,168,2,1
97,148,2,2
97,180,2,2
97,195,2,2
97,171,2,2
97,182,2,2
98,166,2,1
101,133,2,2
102,106,2,2
104,187,2,2
104,113,2,2
104,121,2,2
104,111,2,2
104,157,2,2
104,178,2,2
105,116,2,1
105,130,2,2
105,111,2,2
106,139,2,2
107,123,2,2
109,133,2,2
109,111,2,2
109,182,2,2
109,171,2,2
110,151,2,2
111,175,2,1
111,160,2,2
112,162,2,2
113,153,2,2
114,147,2,2
115,195,2,2
115,192,2,2
115,182,2,2
118,132,2,2
120,147,2,2
121,163,2,2
122,189,2,2
122,128,2,2
122,180,2,2
122,131,2,2
123,157,2,2
123,155,2,2
128,154,2,2
128,195,2,2
128,191,2,2
128,180,2,2
129,144,2,1
129,171,2,2
129,142,2,2
129,167,2,2
130,198,2,2
130,163,2,2
131,152,2,2
132,183,2,2
133,159,2,2
134,190,2,1
134,147,2,2
134,173,2,2
135,138,2,2
136,171,2,1
136,164,2,2
137,140,2,2
138,158,2,2
139,167,2,1
139,141,2,2
139,164,2,2
139,144,2,2
142,185,2,2
142,191,2,2
143,149,2,2
144,167,2,1
146,191,2,2
148,160,2,2
148,154,2,2
150,166,2,2
151,168,2,2
151,175,2,2
151,200,2,2
153,185,2,2
153,186,2,2
153,189,2,2
155,189,2,2
156,182,2,2
156,159,2,2
156,195,2,2
157,197,2,2
157,200,2,2
157,187,2,2
158,159,2,2
158,163,2,2
163,187,2,2
163,185,2,2
163,189,2,2
163,195,2,2
163,174,2,2
164,171,2,2
170,189,2,2
170,176,2,2
171,182,2,2
171,200,2,2
171,179,2,2
173,195,2,2
174,191,2,2
175,189,2,2
180,189,2,2
182,191,2,2
189,197,2,1
191,195,2,2
192,195,2,2
1,161,3,1
1,3,3,2
2,132,3,2
3,116,3,2
3,10,3,2
4,72,3,1
4,16,3,1
4,117,3,2
4,24,3,2
4,116,3,2
5,108,3,2
6,129,3,2
6,139,3,2
6,177,3,2
7,104,3,2
8,150,3,1
8,101,3,2
8,98,3,2
8,16,3,2
8,184,3,2
10,12,3,2
10,118,3,2
10,185,3,2
12,33,3,2
12,71,3,2
12,85,3,2
12,134,3,2
12,195,3,2
12,130,3,2
12,159,3,2
12,173,3,2
12,89,3,2
13,72,3,2
13,117,3,2
16,35,3,1
16,24,3,2
17,149,3,2
19,117,3,2
19,72,3,2
19,189,3,2
19,195,3,2
21,112,3,2
22,132,3,2
22,178,3,2
22,73,3,2
23,186,3,2
23,72,3,2
24,34,3,2
24,158,3,2
24,171,3,2
25,95,3,2
25,129,3,2
27,187,3,2
27,87,3,2
27,122,3,2
28,187,3,2
28,148,3,2
28,111,3,2
29,70,3,2
29,89,3,2
29,79,3,2
29,186,3,2
31,43,3,1
31,44,3,1
31,92,3,1
32,87,3,2
32,54,3,2
35,72,3,2
35,117,3,2
37,51,3,2
40,84,3,1
40,148,3,2
40,121,3,2
40,116,3,2
40,186,3,2
41,51,3,1
41,195,3,2
41,136,3,2
41,189,3,2
41,171,3,2
42,113,3,2
42,124,3,2
42,186,3,2
42,53,3,2
43,192,3,2
44,81,3,2
45,161,3,1
46,70,3,2
46,112,3,2
47,53,3,2
47,106,3,2
47,132,3,2
47,135,3,2
48,138,3,2
48,97,3,2
48,164,3,2
48,168,3,2
48,151,3,2
50,140,3,2
50,157,3,2
50,82,3,2
50,81,3,2
51,97,3,2
51,151,3,2
51,171,3,2
51,174,3,2
51,168,3,2
51,163,3,2
52,195,3,2
53,102,3,2
53,106,3,2
53,95,3,2
53,147,3,2
53,153,3,2
54,118,3,2
54,87,3,2
54,178,3,2
55,147,3,2
57,195,3,2
59,153,3,1
59,189,3,2
59,157,3,2
60,177,3,1
60,66,3,2
61,195,3,1
61,134,3,2
62,104,3,2
63,113,3,2
63,86,3,2
63,158,3,2
63,159,3,2
63,191,3,2
63,147,3,2
65,88,3,1
66,192,3,1
66,72,3,2
67,140,3,2
69,87,3,2
69,104,3,2
69,185,3,2
70,148,3,2
70,94,3,2
70,134,3,2
70,115,3,2
71,144,3,2
71,117,3,2
72,84,3,2
72,199,3,2
73,158,3,2
75,182,3,2
76,187,3,2
76,142,3,2
76,191,3,2
79,135,3,2
79,148,3,2
79,160,3,2
79,109,3,2
79,97,3,2
79,174,3,2
80,191,3,2
81,128,3,2
81,189,3,2
81,157,3,2
81,171,3,2
81,163,3,2
81,191,3,2
82,83,3,2
82,107,3,2
82,189,3,2
84,186,3,2
84,126,3,2
85,195,3,2
85,116,3,2
85,133,3,2
85,134,3,2
86,106,3,2
86,96,3,2
87,151,3,2
87,96,3,2
89,160,3,2
90,132,3,2
90,138,3,2
90,158,3,2
90,185,3,2
91,94,3,2
94,147,3,2
94,122,3,2
94,99,3,2
95,113,3,2
95,167,3,2
96,106,3,2
97,168,3,1
97,148,3,2
97,180,3,2
97,199,3,2
97,195,3,2
97,154,3,2
97,182,3,2
98,134,3,2
98,192,3,2
101,133,3,2
101,171,3,2
101,182,3,2
102,106,3,2
103,167,3,2
104,187,3,2
104,113,3,2
104,118,3,2
104,121,3,2
104,111,3,2
104,178,3,2
105,116,3,1
105,130,3,2
105,143,3,2
105,187,3,2
105,108,3,2
105,111,3,2
106,194,3,1
106,164,3,2
107,153,3,2
107,123,3,2
108,186,3,2
108,130,3,2
109,185,3,2
109,133,3,2
109,182,3,2
110,149,3,2
111,160,3,2
112,162,3,2
113,153,3,2
113,185,3,2
115,189,3,2
115,195,3,2
115,192,3,2
115,148,3,2
115,182,3,2
116,186,3,2
118,163,3,2
119,186,3,2
121,163,3,2
122,189,3,2
122,138,3,2
122,128,3,2
122,158,3,2
123,163,3,2
123,157,3,2
123,155,3,2
126,147,3,2
127,191,3,2
129,167,3,2
129,158,3,2
129,185,3,2
130,198,3,2
131,187,3,1
131,152,3,2
131,182,3,2
131,171,3,2
132,167,3,2
132,183,3,2
133,159,3,2
134,190,3,1
135,185,3,2
135,138,3,2
136,171,3,1
137,157,3,2
137,140,3,2
138,152,3,2
139,167,3,1
139,141,3,2
139,164,3,2
139,180,3,2
139,144,3,2
140,153,3,2
140,192,3,2
142,191,3,2
143,149,3,2
146,163,3,2
146,191,3,2
148,160,3,2
151,168,3,2
151,175,3,2
153,189,3,2
154,187,3,2
155,189,3,2
156,182,3,2
156,159,3,2
156,163,3,2
156,171,3,2
157,197,3,2
157,189,3,2
157,165,3,2
157,187,3,2
158,159,3,2
158,171,3,2
158,163,3,2
163,185,3,2
164,179,3,2
164,200,3,2
168,200,3,2
170,189,3,2
170,192,3,2
171,199,3,2
171,200,3,2
171,179,3,2
171,185,3,2
173,195,3,2
174,187,3,2
175,189,3,2
177,192,3,2
178,185,3,2
180,195,3,2
180,189,3,2
182,191,3,2
190,195,3,2
191,195,3,2
192,195,3,2
1,161,4,1
2,132,4,2
3,106,4,2
3,10,4,2
3,40,4,2
4,72,4,1
4,117,4,2
4,112,4,2
4,116,4,2
5,130,4,2
6,95,4,2
6,139,4,2
6,177,4,2
7,157,4,2
7,73,4,2
7,104,4,2
7,105,4,2
7,113,4,2
7,15,4,2
8,150,4,1
8,101,4,2
8,184,4,2
9,142,4,2
10,12,4,2
10,185,4,2
11,97,4,2
11,171,4,2
12,33,4,2
12,85,4,2
12,195,4,2
12,89,4,2
13,117,4,2
14,139,4,2
15,175,4,2
15,156,4,2
16,35,4,1
16,117,4,2
16,24,4,2
16,19,4,2
17,149,4,2
17,112,4,2
19,117,4,2
19,72,4,2
19,195,4,2
20,118,4,1
21,112,4,2
22,178,4,2
23,186,4,2
24,34,4,2
24,158,4,2
25,95,4,2
27,158,4,2
27,43,4,2
27,94,4,2
27,147,4,2
28,66,4,1
28,187,4,2
28,111,4,2
29,135,4,1
29,70,4,2
29,182,4,2
29,148,4,2
29,66,4,2
31,44,4,1
31,139,4,2
32,118,4,2
32,54,4,2
32,69,4,2
35,117,4,2
40,121,4,2
40,116,4,2
40,186,4,2
41,195,4,2
41,140,4,2
41,136,4,2
42,95,4,2
42,153,4,2
42,186,4,2
43,192,4,2
43,44,4,2
43,170,4,2
46,70,4,2
46,147,4,2
47,86,4,1
47,53,4,2
47,106,4,2
47,135,4,2
47,63,4,2
48,138,4,2
48,171,4,2
48,97,4,2
48,168,4,2
50,189,4,2
50,187,4,2
50,81,4,2
51,151,4,2
51,171,4,2
51,174,4,2
51,81,4,2
52,195,4,2
52,134,4,2
53,102,4,2
53,147,4,2
53,113,4,2
54,69,4,2
54,118,4,2
54,87,4,2
54,178,4,2
54,163,4,2
55,63,4,2
57,81,4,2
57,195,4,2
57,174,4,2
57,191,4,2
57,123,4,2
59,153,4,1
59,157,4,2
60,192,4,2
60,66,4,2
61,195,4,1
62,104,4,2
63,86,4,2
63,156,4,2
63,182,4,2
63,106,4,2
63,147,4,2
65,88,4,1
66,186,4,2
67,164,4,2
67,140,4,2
69,178,4,2
69,185,4,2
70,148,4,2
70,147,4,2
70,134,4,2
71,90,4,2
71,131,4,2
71,144,4,2
71,187,4,2
72,77,4,2
72,199,4,2
73,79,4,2
75,182,4,2
78,192,4,2
79,89,4,1
79,148,4,2
79,97,4,2
79,81,4,2
81,159,4,2
81,157,4,2
81,171,4,2
81,163,4,2
81,191,4,2
81,174,4,2
82,157,4,2
82,107,4,2
82,153,4,2
82,140,4,2
84,126,4,2
85,116,4,2
85,133,4,2
85,134,4,2
85,128,4,2
86,96,4,2
87,185,4,2
87,187,4,2
87,96,4,2
89,160,4,2
89,148,4,2
90,138,4,2
90,122,4,2
90,185,4,2
91,138,4,2
92,170,4,2
94,131,4,2
94,152,4,2
95,113,4,2
95,167,4,2
95,132,4,2
96,106,4,2
97,148,4,2
97,174,4,2
97,180,4,2
97,195,4,2
97,151,4,2
97,171,4,2
98,166,4,1
98,101,4,2
98,150,4,2
98,184,4,2
101,182,4,2
104,160,4,2
104,121,4,2
104,157,4,2
104,200,4,2
104,178,4,2
105,116,4,1
105,160,4,2
105,130,4,2
105,148,4,2
106,139,4,2
106,120,4,2
107,153,4,2
107,123,4,2
108,186,4,2
108,119,4,2
108,130,4,2
109,185,4,2
109,111,4,2
109,182,4,2
110,151,4,2
111,175,4,1
112,143,4,2
112,162,4,2
113,153,4,2
113,185,4,2
114,147,4,2
115,195,4,2
115,192,4,2
115,148,4,2
115,182,4,2
116,186,4,2
117,144,4,2
118,169,4,2
118,163,4,2
118,185,4,2
120,147,4,2
121,157,4,2
122,189,4,2
122,138,4,2
122,180,4,2
122,131,4,2
123,163,4,2
123,157,4,2
123,155,4,2
126,147,4,2
127,142,4,2
127,191,4,2
128,195,4,2
128,180,4,2
129,171,4,2
129,167,4,2
129,185,4,2
130,140,4,2
130,198,4,2
130,163,4,2
130,191,4,2
131,187,4,1
131,182,4,2
132,185,4,2
133,134,4,2
133,159,4,2
134,147,4,2
134,173,4,2
135,185,4,2
136,171,4,1
137,157,4,2
138,185,4,2
138,158,4,2
138,152,4,2
139,164,4,2
139,144,4,2
140,192,4,2
141,144,4,2
142,185,4,2
146,163,4,2
148,160,4,2
148,154,4,2
150,166,4,2
151,168,4,2
151,175,4,2
151,200,4,2
156,182,4,2
156,159,4,2
156,163,4,2
156,171,4,2
157,197,4,2
157,187,4,2
158,159,4,2
158,171,4,2
159,191,4,2
163,187,4,2
163,189,4,2
163,195,4,2
163,174,4,2
164,179,4,2
164,171,4,2
164,168,4,2
167,180,4,2
168,200,4,2
170,192,4,2
171,200,4,2
171,179,4,2
171,185,4,2
175,189,4,2
180,195,4,2
184,200,4,2
1,161,5,1
1,3,5,2
3,106,5,2
3,10,5,2
4,72,5,1
4,16,5,1
4,117,5,2
4,24,5,2
5,186,5,2
5,130,5,2
6,139,5,2
6,177,5,2
6,167,5,2
7,157,5,2
7,104,5,2
7,57,5,2
7,105,5,2
8,98,5,2
8,16,5,2
10,185,5,2
11,171,5,2
12,33,5,2
12,71,5,2
12,159,5,2
12,173,5,2
12,89,5,2
15,111,5,2
16,35,5,1
16,117,5,2
16,24,5,2
17,149,5,2
17,112,5,2
19,117,5,2
19,72,5,2
19,189,5,2
21,112,5,2
22,132,5,2
23,186,5,2
24,72,5,1
24,171,5,2
25,95,5,2
25,129,5,2
27,187,5,2
27,126,5,2
27,94,5,2
28,187,5,2
28,104,5,2
28,148,5,2
28,111,5,2
29,70,5,2
29,148,5,2
29,66,5,2
29,199,5,2
29,79,5,2
29,186,5,2
31,139,5,2
32,140,5,2
32,87,5,2
32,118,5,2
32,54,5,2
32,121,5,2
32,69,5,2
35,72,5,2
35,117,5,2
37,51,5,2
40,84,5,1
40,148,5,2
40,157,5,2
40,121,5,2
40,116,5,2
40,186,5,2
41,195,5,2
41,140,5,2
41,130,5,2
41,136,5,2
41,171,5,2
42,95,5,2
42,153,5,2
42,53,5,2
42,185,5,2
43,192,5,2
43,44,5,2
43,170,5,2
44,81,5,2
45,161,5,1
46,147,5,2
47,86,5,1
47,185,5,2
47,53,5,2
48,138,5,2
48,97,5,2
50,189,5,2
50,187,5,2
50,82,5,2
50,170,5,2
50,81,5,2
51,191,5,2
51,171,5,2
51,136,5,2
52,195,5,2
53,102,5,2
53,147,5,2
53,113,5,2
53,63,5,2
54,87,5,2
54,185,5,2
54,163,5,2
55,147,5,2
57,81,5,2
57,174,5,2
57,191,5,2
57,123,5,2
60,177,5,1
60,192,5,2
61,195,5,1
61,134,5,2
62,112,5,2
63,113,5,2
63,86,5,2
63,159,5,2
63,73,5,2
63,182,5,2
63,106,5,2
63,102,5,2
63,163,5,2
65,88,5,1
66,186,5,2
67,164,5,2
69,104,5,2
69,185,5,2
69,163,5,2
70,160,5,1
70,94,5,2
70,134,5,2
70,154,5,2
71,131,5,2
71,144,5,2
71,138,5,2
71,187,5,2
72,84,5,2
72,199,5,2
72,194,5,2
73,182,5,2
73,158,5,2
76,187,5,2
76,191,5,2
79,97,5,2
81,128,5,2
81,146,5,2
81,140,5,2
81,189,5,2
81,157,5,2
81,156,5,2
81,171,5,2
81,163,5,2
81,191,5,2
81,174,5,2
81,155,5,2
82,83,5,2
82,153,5,2
83,123,5,2
84,126,5,2
85,112,5,2
85,128,5,2
86,103,5,1
86,106,5,2
86,96,5,2
87,151,5,2
87,187,5,2
87,157,5,2
87,96,5,2
89,160,5,2
89,115,5,2
90,94,5,1
90,138,5,2
90,158,5,2
91,138,5,2
94,147,5,2
94,131,5,2
95,167,5,2
95,144,5,2
95,132,5,2
97,168,5,1
97,148,5,2
97,174,5,2
97,199,5,2
97,151,5,2
97,154,5,2
97,171,5,2
97,182,5,2
98,150,5,2
98,192,5,2
101,133,5,2
101,171,5,2
102,147,5,2
103,167,5,2
104,187,5,2
104,113,5,2
104,121,5,2
104,111,5,2
105,160,5,2
105,130,5,2
105,157,5,2
105,143,5,2
105,108,5,2
106,139,5,2
106,120,5,2
108,186,5,2
109,185,5,2
109,111,5,2
109,182,5,2
110,149,5,2
110,151,5,2
